Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.215360081104,270.66735552549784,372.22554650307416,514.0,,,,,,,,,,,,,,,
1,1,1223.821948101296,145.2985132897426,12.074847637642264,1326.3972872011518,-399.753561403397,14.83330827580286,1346.2428281409998,2734.2987737643557,7.318488641435371,1406.821948101296,-139.7498128254861,22.93168860777651,1622.109494795968,961.7536023470416,32.271161669045114,0.95037636722198,103.0,70.0,164.0,184.0,348.0,33.0,,,39.0,14.0,25.0,0.358974358974359,9.307400705779637,162.8797020787584,18.0,13.0,5.0,0.7222222222222222,84.81362584990428,654.1829720346391,18.0,8.0,10.0,0.4444444444444444,166.39622731164056,2750.14403337221,84.0,13.0,71.0,0.1547619047619047,5.198022441085897,174.45898608536447,84.0,43.0,41.0,0.5119047619047619,7.428037614928189,999.8007664730916,,,,,1211.0,1244.0,1314.0,1331.0,1338.0,1356.0,1394.0,1478.0,1582.0,1662.0,0.06405709525203171,-0.21216477860047794,0.06085517387792996,-0.03719520145316385,0.00772343102932079
2,2,2111.030630872806,215.45987188918295,17.3664593742518,2207.9726263010075,-368.90349556451287,8.010488548032649,2228.107536321165,2701.671869447749,7.512622637118244,2288.6986436005755,-24.67622075142891,9.15167451294938,2501.5803202152347,1006.2123100599974,35.89087840373,0.9636247894481852,105.0,64.0,94.0,254.0,348.0,41.0,895.0,882.0,43.0,20.0,23.0,0.4651162790697674,6.2666291630518005,213.19126524526388,15.0,11.0,4.0,0.7333333333333333,88.56140127451945,821.7837426597562,19.0,9.0,10.0,0.4736842105263157,166.29684474140103,2818.144712232882,12.0,9.0,3.0,0.75,3.990306338794871,42.39654124489533,92.0,47.0,45.0,0.5108695652173914,9.361857788264448,1071.9321509028784,,,,,2092.0,2133.0,2197.0,2212.0,2220.0,2238.0,2280.0,2291.0,2461.0,2545.0,0.029084901555473417,-0.2400665820176054,0.061553309497719984,-0.16170654246411728,0.009304058094564782
3,3,2952.5440511038564,177.4803069294401,12.36053570850702,3047.9726263010075,-392.3264080890174,10.004464794074918,3070.2158630087797,2453.9479729613913,7.1638742311730015,3129.12330450072,-84.31182469002584,12.739827004320285,3343.479003803721,949.7126392110348,33.164812534121445,0.9483130935416684,104.0,69.0,103.0,244.0,347.0,35.0,839.0,842.0,36.0,19.0,17.0,0.5277777777777778,7.305573465828588,151.3491972377823,17.0,10.0,7.0,0.5882352941176471,65.68940600652344,337.7476951531886,17.0,8.0,9.0,0.4705882352941176,160.63144933086525,2637.2685936498046,22.0,9.0,13.0,0.4090909090909091,5.62713731858175,102.5154501678728,85.0,42.0,43.0,0.4941176470588235,8.516957041124261,988.9334342906564,,,,,2934.0,2969.0,3038.0,3055.0,3062.0,3079.0,3122.0,3141.0,3306.0,3385.0,0.041162727246877175,-0.16743559610603312,0.0654583760946722,-0.06674197052750354,0.00896793060288178
4,4,3728.557512615136,201.9863939914812,13.91028166273083,3825.972626301007,-330.40265828584273,8.90963520014397,3847.781294568382,2543.597223256044,7.245475877245907,3914.726017299568,-61.697657946309434,7.64389620259217,4120.109494795968,968.0091788754162,33.57475381982803,0.9500328304376696,107.0,67.0,103.0,241.0,344.0,40.0,775.0,778.0,40.0,20.0,20.0,0.5,6.637095675584381,195.6249710084704,16.0,10.0,6.0,0.625,67.84255839443118,485.9100583175861,18.0,9.0,9.0,0.5,162.78088851650293,2616.596490283854,32.0,15.0,17.0,0.46875,6.131965437834959,62.18385991091491,85.0,44.0,41.0,0.5176470588235295,8.254662649583429,1021.7043946638248,,,,,3709.0,3749.0,3816.0,3832.0,3840.0,3857.0,3902.0,3919.0,4078.0,4160.0,0.03285912255983094,-0.20533296779875856,0.06399633048353782,-0.09938732914580195,0.00852746319944329
5,5,4523.954938527816,137.86136144752487,11.258751724914172,4622.972626301007,-363.1083776029118,17.8357578060484,4643.0590847448075,2793.174179208777,7.379725236084098,4708.369913502159,-94.23100931169432,37.193536215475504,4915.8640301257265,973.3521036992452,32.55035951245303,0.9476744707448188,99.0,67.0,137.0,210.0,347.0,32.0,798.0,795.0,38.0,19.0,19.0,0.5,6.211828683548007,133.31733353209947,19.0,15.0,4.0,0.7894736842105263,84.3153925852467,723.2792645322068,17.0,8.0,9.0,0.4705882352941176,166.27744725157996,2728.013242851396,83.0,25.0,58.0,0.3012048192771084,5.364688909554001,130.05722520773458,82.0,41.0,41.0,0.5,9.196722089837015,1038.5408359497155,,,,,4510.0,4542.0,4609.0,4627.0,4635.0,4652.0,4687.0,4746.0,4877.0,4956.0,0.04505851834280963,-0.23220448159819757,0.059529924230747905,-0.05693124746025859,0.009448504867749995
6,6,5415.814282399378,170.9290187029861,12.235908973447104,5513.397287201151,-402.0271447532705,9.883503766963232,5533.658028596624,2675.1860646738573,7.458357027010805,5601.917878903023,-103.8048764126116,52.9009590575778,5808.654075549344,949.628531614991,32.30566191218385,0.9569161281523304,104.0,70.0,123.0,225.0,348.0,34.0,891.0,890.0,35.0,19.0,16.0,0.5428571428571428,6.6676950111443585,162.23467811706092,17.0,12.0,5.0,0.7058823529411765,81.84265664456092,622.5105715959519,18.0,9.0,9.0,0.5,163.21727574072403,2646.088372422046,95.0,31.0,64.0,0.3263157894736842,4.988563822763285,96.60931539859912,81.0,40.0,41.0,0.4938271604938271,7.086318970450786,996.1945749358636,,,,,5397.0,5431.0,5501.0,5518.0,5525.0,5543.0,5572.0,5624.0,5769.0,5849.0,0.03900856075661701,-0.20357495187243854,0.061011560240996736,-0.048057124050072154,0.007462200991791389
7,7,6362.414095305457,98.85563326708058,8.574014881068361,6455.821948101295,-371.6061362844043,20.317133738009105,6476.763092864807,2728.654077556175,7.409613342067513,6540.2192353024475,-158.5398982467796,43.31541181468896,6755.109494795968,933.4795239467096,31.369678036440423,0.9382568317373602,91.0,69.0,163.0,189.0,352.0,22.0,945.0,943.0,27.0,14.0,13.0,0.5185185185185185,6.720941679136055,99.6538633323282,19.0,13.0,6.0,0.6842105263157895,79.7294425586528,531.2334039580219,18.0,9.0,9.0,0.5,162.62297951438003,2508.0977408314857,79.0,17.0,62.0,0.2151898734177215,6.444763656022089,200.95721230555017,81.0,41.0,40.0,0.5061728395061729,9.149096093853924,958.723760815526,,,,,6352.0,6374.0,6443.0,6461.0,6469.0,6486.0,6516.0,6606.0,6716.0,6795.0,0.06798744246549844,-0.2145536221652509,0.05959823960537633,-0.04065073667443836,0.0098010677890094
8,8,7238.365586866605,232.61185708471848,15.821526953877244,7332.547965400863,-329.6035511208484,7.434606340419831,7355.432857868604,2516.7967510612298,7.241234885543491,7416.066353344497,-24.473938733070582,1.4976001287784877,7632.109494795968,1023.9715119024088,35.09726523402688,0.9474963532823348,105.0,64.0,94.0,254.0,348.0,41.0,878.0,879.0,43.0,20.0,23.0,0.4651162790697674,7.153350997914293,229.66388104637628,15.0,9.0,6.0,0.6,65.65548160358388,442.0704578425623,17.0,8.0,9.0,0.4705882352941176,161.46469470194108,2725.3171288719404,4.0,2.0,2.0,0.5,5.935110118969282,35.070047069755965,89.0,49.0,40.0,0.550561797752809,6.503232083175764,1067.9083872265423,,,,,7219.0,7260.0,7324.0,7339.0,7347.0,7364.0,7414.0,7418.0,7584.0,7672.0,0.03075230595536239,-0.19919531018496656,0.06415484072516307,-0.24250735378974464,0.006350989268337735
9,9,8135.276199491002,162.58661733695007,11.717940549008096,8229.39728720115,-356.02024958820346,13.903421000713491,8249.779761762884,2690.194333790985,7.388053682492776,8309.123304500717,-81.07009122891071,12.739827004320285,8525.684833895826,984.6800815053914,33.34310864475603,0.950310717474513,101.0,65.0,120.0,229.0,349.0,36.0,896.0,895.0,37.0,19.0,18.0,0.5135135135135135,6.46891257575895,149.80666769463778,18.0,13.0,5.0,0.7222222222222222,78.58761731535918,620.1643786168827,18.0,9.0,9.0,0.5,161.9035493429559,2685.3846894563912,36.0,7.0,29.0,0.1944444444444444,6.461153183913797,113.93916115396485,89.0,47.0,42.0,0.5280898876404494,7.684557184337442,1029.882164727028,,,,,8117.0,8153.0,8218.0,8234.0,8242.0,8259.0,8302.0,8338.0,8483.0,8567.0,0.0397874848601626,-0.22073917819634925,0.060182845272298086,-0.07969835837078298,0.007804115599240307
